Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,141.4499969482422,142.1999969482422,140.55999755859375,142.14999389648438,132.67031860351562,1591300
2020-01-02,142.3300018310547,142.66000366210938,141.1300048828125,141.67999267578125,132.23165893554688,1795500
2020-01-03,140.85000610351562,142.6999969482422,140.10000610351562,142.4600067138672,132.9596405029297,1254500
2020-01-06,142.13999938964844,142.67999267578125,141.25,141.25999450683594,131.8396759033203,1631100
2020-01-07,141.0,141.4199981689453,138.16000366210938,138.8699951171875,129.60903930664062,1667200
2020-01-08,139.00999450683594,139.91000366210938,138.58999633789062,139.4499969482422,130.15036010742188,2644600
2020-01-09,139.1999969482422,140.77000427246094,139.1699981689453,140.25,130.89703369140625,1534400
2020-01-10,140.39999389648438,142.55999755859375,140.1999969482422,142.39999389648438,132.90367126464844,2760400
2020-01-13,142.9199981689453,143.85000610351562,142.64999389648438,143.2899932861328,133.7342987060547,1743200
2020-01-14,142.9499969482422,143.47999572753906,141.0500030517578,141.9499969482422,132.48365783691406,1667100
2020-01-15,142.16000366210938,144.44000244140625,142.1199951171875,144.0500030517578,134.44361877441406,1431600
2020-01-16,144.39999389648438,145.25,143.77000427246094,145.22999572753906,135.544921875,1505500
2020-01-17,145.50999450683594,146.2100067138672,144.4199981689453,145.25,135.5635986328125,2070000
2020-01-21,145.32000732421875,148.33999633789062,145.1199951171875,148.2100067138672,138.32620239257812,1650500
2020-01-22,149.00999450683594,149.1999969482422,147.97999572753906,148.69000244140625,138.77418518066406,1920100
2020-01-23,149.1300048828125,150.2100067138672,148.0,149.77999877929688,139.79148864746094,1246800
2020-01-24,150.0,150.7100067138672,149.25999450683594,149.89999389648438,139.90350341796875,868100
2020-01-27,149.3300018310547,150.41000366210938,148.58999633789062,150.3000030517578,140.2768096923828,1363900
2020-01-28,150.14999389648438,151.77999877929688,149.72999572753906,151.72999572753906,141.6114501953125,1539100
2020-01-29,151.8000030517578,151.97000122070312,148.91000366210938,149.0500030517578,139.11016845703125,1519400
2020-01-30,148.6300048828125,151.24000549316406,148.5800018310547,151.1300048828125,141.0514678955078,968300
2020-01-31,151.05999755859375,151.7899932861328,148.72000122070312,149.83999633789062,139.84750366210938,1293900
2020-02-03,150.67999267578125,150.92999267578125,148.94000244140625,149.19000244140625,139.2408447265625,1225000
2020-02-04,149.6300048828125,151.86000061035156,148.89999389648438,150.4499969482422,140.4168243408203,1264700
2020-02-05,150.27000427246094,150.75999450683594,149.30999755859375,149.9600067138672,139.95948791503906,1257900
2020-02-06,150.1300048828125,151.2100067138672,149.41000366210938,150.5,140.46347045898438,1005100
2020-02-07,151.05999755859375,151.05999755859375,150.42999267578125,150.49000549316406,140.4541473388672,1119300
2020-02-10,151.05999755859375,153.0,150.88999938964844,152.9199981689453,142.72210693359375,1583600
2020-02-11,154.33999633789062,163.50999450683594,153.3699951171875,161.02999877929688,150.29127502441406,3488200
2020-02-12,160.8300018310547,163.44000244140625,158.8000030517578,163.2100067138672,152.3258819580078,1969900
2020-02-13,163.05999755859375,164.22000122070312,162.3300018310547,163.9199981689453,152.98854064941406,1202800
2020-02-14,164.47000122070312,166.39999389648438,164.00999450683594,165.97000122070312,154.90184020996094,1424600
